#"Step"	"Time (ps)"	"Potential Energy (kilocalorie/mole)"	"Kinetic Energy (kilocalorie/mole)"	"Total Energy (kilocalorie/mole)"	"Temperature (K)"	"Box Volume (angstrom**3)"	"Density (gram/(item*milliliter))"
238600	477.20000000155045	-131169.71864188503	26781.184918908162	-104388.53372297688	298.35105225558766	498212.2417360769	0.8989026301973446
238700	477.4000000015514	-131139.1381809044	26646.332271189855	-104492.80590971457	296.84875019285096	498212.2417360769	0.8989026301973446
238800	477.60000000155236	-131485.82639743097	26997.237608802945	-104488.58878862801	300.75794902165455	498212.2417360769	0.8989026301973446
238900	477.8000000015533	-131533.15084976738	26988.31596921383	-104544.83488055356	300.6585590742971	498212.2417360769	0.8989026301973446
239000	478.00000000155427	-131293.7781383435	26654.360863239133	-104639.41727510437	296.9381913020956	498212.2417360769	0.8989026301973446
239100	478.2000000015552	-131218.71428221755	26705.84295005579	-104512.87133216175	297.51171838166925	498212.2417360769	0.8989026301973446
239200	478.4000000015562	-131539.2673501428	26972.268188510592	-104566.99916163221	300.47978161266974	498212.2417360769	0.8989026301973446
239300	478.60000000155713	-131343.99519798486	26731.410708969226	-104612.58448901561	297.79655147619957	498212.2417360769	0.8989026301973446
239400	478.8000000015581	-131257.26047359998	26770.93453930441	-104486.32593429556	298.2368597151882	498212.2417360769	0.8989026301973446
239500	479.00000000155904	-131352.4981160764	26757.66514779887	-104594.83296827754	298.08903440684367	498212.2417360769	0.8989026301973446
239600	479.20000000156	-131406.8985135801	26775.08972268873	-104631.80879089137	298.28314980051414	498212.2417360769	0.8989026301973446
239700	479.40000000156095	-131566.38381842713	26807.986512208474	-104758.39730621864	298.64963066380545	498212.2417360769	0.8989026301973446
239800	479.6000000015619	-131335.69363905513	26769.647416998425	-104566.0462220567	298.22252075686595	498212.2417360769	0.8989026301973446
239900	479.80000000156286	-131556.27232272024	26924.815560464627	-104631.45676225559	299.95114400560806	498212.2417360769	0.8989026301973446
240000	480.0000000015638	-131477.17407297602	26914.13628503572	-104563.0377879403	299.83217342715204	498212.2417360769	0.8989026301973446
240100	480.2000000015648	-131303.25410322138	26712.864702496874	-104590.38940072451	297.5899429723966	498212.2417360769	0.8989026301973446
240200	480.40000000156573	-131634.15197101104	26960.16024178777	-104673.99172922327	300.3448951744353	498212.2417360769	0.8989026301973446
240300	480.6000000015667	-131718.36368268612	26761.394685906245	-104956.96899677988	298.13058266627024	498212.2417360769	0.8989026301973446
240400	480.80000000156764	-131571.1829651781	26736.595635730642	-104834.58732944746	297.8543132354279	498212.2417360769	0.8989026301973446
240500	481.0000000015686	-131612.05037280012	26796.917629340915	-104815.1327434592	298.52631973261146	498212.2417360769	0.8989026301973446
240600	481.20000000156955	-131341.49917638933	26842.211643339695	-104499.28753304965	299.030909681799	498212.2417360769	0.8989026301973446
240700	481.4000000015705	-131504.62485775	26833.42081388756	-104671.20404386242	298.93297700162873	498212.2417360769	0.8989026301973446
240800	481.60000000157146	-131521.94699647135	27011.34310366868	-104510.60389280265	300.91508879155344	498212.2417360769	0.8989026301973446
240900	481.8000000015724	-131337.73183921774	26847.39881088672	-104490.333028331	299.088696404103	498212.2417360769	0.8989026301973446
241000	482.00000000157337	-131455.7304192466	26971.18918829756	-104484.54123094902	300.4677612017015	498212.2417360769	0.8989026301973446
241100	482.2000000015743	-131306.15979063825	26966.788474597164	-104339.37131604107	300.4187358293304	498212.2417360769	0.8989026301973446
241200	482.4000000015753	-131221.8994067556	26894.523556459488	-104327.37585029613	299.6136812944835	498212.2417360769	0.8989026301973446
241300	482.60000000157623	-131052.93815196905	26864.61984072073	-104188.31831124831	299.2805442400916	498212.2417360769	0.8989026301973446
241400	482.8000000015772	-131203.66517533193	26937.26997420693	-104266.39520112501	300.08989019837344	498212.2417360769	0.8989026301973446
241500	483.00000000157814	-131144.67097319066	26857.106928987258	-104287.5640442034	299.196847976167	498212.2417360769	0.8989026301973446
241600	483.2000000015791	-130974.13567089707	26746.69723951092	-104227.43843138615	297.96684836508854	498212.2417360769	0.8989026301973446
241700	483.40000000158005	-131174.72403978815	26864.03451161969	-104310.68952816844	299.2740234848024	498212.2417360769	0.8989026301973446
241800	483.600000001581	-131016.76662587853	26807.869182589693	-104208.89744328885	298.6483235739463	498212.2417360769	0.8989026301973446
241900	483.80000000158196	-131194.4254525874	26981.822003507037	-104212.60344908034	300.5862141983031	498212.2417360769	0.8989026301973446
242000	484.0000000015829	-131189.31206581506	27054.675646001582	-104134.63641981348	301.397827312686	498212.2417360769	0.8989026301973446
242100	484.2000000015839	-131139.40229030277	27095.20923557088	-104044.19305473189	301.84938459576796	498212.2417360769	0.8989026301973446
242200	484.40000000158483	-130924.16581084343	27005.25469848214	-103918.91111236131	300.84726199078034	498212.2417360769	0.8989026301973446
242300	484.6000000015858	-130958.13157233447	26888.746899121674	-104069.3846732128	299.5493274654623	498212.2417360769	0.8989026301973446
242400	484.80000000158674	-131098.50348734934	26789.976775700274	-104308.52671164909	298.44899638065715	498212.2417360769	0.8989026301973446
242500	485.0000000015877	-131229.90485225682	26709.964060520422	-104519.94079173642	297.5576288836619	498212.2417360769	0.8989026301973446
242600	485.20000000158865	-131307.09862722666	26799.173816735994	-104507.92481049069	298.55145438910426	498212.2417360769	0.8989026301973446
242700	485.4000000015896	-131372.7187140642	26877.483783987325	-104495.23493007687	299.42385272406517	498212.2417360769	0.8989026301973446
242800	485.60000000159056	-131041.80188185044	26749.56880340616	-104292.23307844427	297.99883851460424	498212.2417360769	0.8989026301973446
242900	485.8000000015915	-130990.68080286046	26947.34193916018	-104043.33886370028	300.2020951419255	498212.2417360769	0.8989026301973446
243000	486.00000000159247	-130999.14846072497	26968.251390987065	-104030.89706973791	300.4350331905416	498212.2417360769	0.8989026301973446
243100	486.2000000015934	-131115.4185528829	27048.88015822874	-104066.53839465416	301.33326370653504	498212.2417360769	0.8989026301973446
243200	486.4000000015944	-130919.69765435073	26889.083824174584	-104030.61383017615	299.5530809194029	498212.2417360769	0.8989026301973446
243300	486.60000000159533	-131056.21224942431	26951.82219778534	-104104.39005163897	300.2520066704572	498212.2417360769	0.8989026301973446
243400	486.8000000015963	-130781.79479507498	26909.89642250768	-103871.8983725673	299.7849399888076	498212.2417360769	0.8989026301973446
243500	487.00000000159724	-130990.09314008847	27099.566082270278	-103890.5270578182	301.8979212755757	498212.2417360769	0.8989026301973446
243600	487.2000000015982	-130822.33247414086	27115.838532243764	-103706.4939418971	302.0792016254581	498212.2417360769	0.8989026301973446
243700	487.40000000159915	-131004.03813421672	27325.73380719573	-103678.30432702099	304.4175027997718	498212.2417360769	0.8989026301973446
243800	487.6000000016001	-131021.01113273736	27264.76662873344	-103756.24450400392	303.73830873489544	498212.2417360769	0.8989026301973446
243900	487.80000000160106	-130824.38379871377	27023.878202808846	-103800.50559590492	301.0547338457182	498212.2417360769	0.8989026301973446
244000	488.000000001602	-131018.46234484493	27137.481227773264	-103880.98111707166	302.3203082458121	498212.2417360769	0.8989026301973446
244100	488.200000001603	-131008.01505770754	27076.82666268333	-103931.1883950242	301.6445967949005	498212.2417360769	0.8989026301973446
244200	488.4000000016039	-131131.19902752683	27077.531403084504	-104053.66762444231	301.65244783065174	498212.2417360769	0.8989026301973446
244300	488.6000000016049	-131125.4354210944	26897.055621947944	-104228.37979914644	299.64188932206514	498212.2417360769	0.8989026301973446
244400	488.80000000160584	-131049.43161581716	26904.135995561977	-104145.29562025517	299.720766971598	498212.2417360769	0.8989026301973446
244500	489.0000000016068	-131183.33302557256	27170.841162283257	-104012.4918632893	302.69194869392413	498212.2417360769	0.8989026301973446
244600	489.20000000160775	-131289.39150888953	26980.190716202225	-104309.2007926873	300.56804113070376	498212.2417360769	0.8989026301973446
244700	489.4000000016087	-131409.9418691607	27228.508965989244	-104181.43290317146	303.3343866580787	498212.2417360769	0.8989026301973446
244800	489.60000000160966	-131134.07676511805	27129.786638213463	-104004.2901269046	302.2345880322072	498212.2417360769	0.8989026301973446
244900	489.8000000016106	-130943.83333507093	27047.33944187141	-103896.49389319953	301.31609962855157	498212.2417360769	0.8989026301973446
245000	490.00000000161157	-131091.57125106087	26933.20588159228	-104158.36536946858	300.0446148936505	498212.2417360769	0.8989026301973446
245100	490.2000000016125	-131125.52825349936	26821.353872686344	-104304.17438081303	298.7985473781528	498212.2417360769	0.8989026301973446
245200	490.4000000016135	-131097.18308928038	26771.306683052393	-104325.876406228	298.24100551677003	498212.2417360769	0.8989026301973446
245300	490.60000000161443	-131400.87792416566	27059.895925895835	-104340.98199826984	301.4559829172358	498212.2417360769	0.8989026301973446
245400	490.8000000016154	-131160.05623094176	26715.58638188162	-104444.46984906013	297.6202633600419	498212.2417360769	0.8989026301973446
245500	491.00000000161634	-131243.84579200135	26920.580776554612	-104323.26501544673	299.90396714470916	498212.2417360769	0.8989026301973446
245600	491.2000000016173	-131121.41503684732	26911.388504666997	-104210.02653218033	299.80156226611274	498212.2417360769	0.8989026301973446
245700	491.40000000161825	-131183.15971602555	26940.382568594694	-104242.77714743085	300.12456550544607	498212.2417360769	0.8989026301973446
245800	491.6000000016192	-131261.07482247773	27091.438427934925	-104169.6363945428	301.80737658045996	498212.2417360769	0.8989026301973446
245900	491.80000000162016	-131473.71531055382	27199.67308644975	-104274.04222410407	303.0131456439349	498212.2417360769	0.8989026301973446
246000	492.0000000016211	-131332.47147453236	26891.929711985566	-104440.5417625468	299.58478502904467	498212.2417360769	0.8989026301973446
246100	492.2000000016221	-131405.17522149105	26876.50310790954	-104528.67211358152	299.4129276757293	498212.2417360769	0.8989026301973446
246200	492.400000001623	-131512.0413125615	26958.673958014584	-104553.36735454689	300.3283374930249	498212.2417360769	0.8989026301973446
246300	492.600000001624	-131198.69029154174	26775.98305415286	-104422.7072373889	298.2931018016352	498212.2417360769	0.8989026301973446
246400	492.80000000162494	-131437.02204274942	27074.968492741227	-104362.0535500082	301.62389618142225	498212.2417360769	0.8989026301973446
246500	493.0000000016259	-131215.92023862497	27028.135185275263	-104187.78505334971	301.10215800570717	498212.2417360769	0.8989026301973446
246600	493.20000000162685	-130946.78853299195	26821.006051016564	-104125.78248197539	298.79467253237993	498212.2417360769	0.8989026301973446
246700	493.4000000016278	-131061.7817482071	26974.1675987388	-104087.6141494683	300.5009416562588	498212.2417360769	0.8989026301973446
246800	493.60000000162876	-131189.3516249708	27091.750754384488	-104097.60087058632	301.810855998012	498212.2417360769	0.8989026301973446
246900	493.8000000016297	-131027.1073785013	26849.507621713157	-104177.59975678814	299.11218923800794	498212.2417360769	0.8989026301973446
247000	494.00000000163067	-131289.3900693699	27028.78601432621	-104260.60405504367	301.10940845159956	498212.2417360769	0.8989026301973446
247100	494.2000000016316	-131072.3934704745	26998.56873445939	-104073.82473601511	300.77277819151715	498212.2417360769	0.8989026301973446
247200	494.4000000016326	-131218.42391729215	27119.32039768394	-104099.10351960822	302.1179907313559	498212.2417360769	0.8989026301973446
247300	494.60000000163353	-131189.11600159426	26993.346571847167	-104195.76942974709	300.71460161288087	498212.2417360769	0.8989026301973446
247400	494.8000000016345	-131214.01664156918	26993.431546525044	-104220.58509504414	300.71554825824546	498212.2417360769	0.8989026301973446
247500	495.00000000163544	-131206.95986690794	26841.02041485331	-104365.93945205462	299.0176390116078	498212.2417360769	0.8989026301973446
247600	495.2000000016364	-131315.3593422187	27008.782428530423	-104306.57691368827	300.8865620432301	498212.2417360769	0.8989026301973446
247700	495.40000000163735	-131260.06039144925	27133.36154380965	-104126.69884763962	302.2744136355017	498212.2417360769	0.8989026301973446
247800	495.6000000016383	-131321.6523175532	27164.793591295667	-104156.85872625753	302.62457679931975	498212.2417360769	0.8989026301973446
247900	495.80000000163926	-131334.67513701413	27096.8345458832	-104237.84059113092	301.86749107773994	498212.2417360769	0.8989026301973446
248000	496.0000000016402	-131278.8653471711	26811.639041461716	-104467.22630570935	298.6903210197176	498212.2417360769	0.8989026301973446
248100	496.2000000016412	-131519.04019140117	26930.239615117356	-104588.80057628381	300.0115697268013	498212.2417360769	0.8989026301973446
248200	496.4000000016421	-131501.27547554128	27027.845287658347	-104473.43018788291	301.09892845259685	498212.2417360769	0.8989026301973446
248300	496.6000000016431	-131381.59185919748	26985.870643941853	-104395.72121525562	300.63131736075053	498212.2417360769	0.8989026301973446
248400	496.80000000164404	-131243.73885850646	26925.898371612377	-104317.8404868941	299.96320687162034	498212.2417360769	0.8989026301973446
248500	497.000000001645	-131351.80174863225	26954.577475552625	-104397.22427307963	300.2827013549387	498212.2417360769	0.8989026301973446
